-0,0093;-0,0256;0,8847;0,8852;16,1464
-0,0154;-0,0312;1,0246;1,0252;16,2098
0,0037;-0,0195;0,9907;0,9909;16,2678
0,0002;-0,0215;0,9804;0,9806;16,3264
0,0105;-0,0225;1,0043;1,0046;16,3874
0,0664;-0,0149;0,9746;0,9769;16,4517
-0,0203;-0,0146;0,3217;0,3226;16,5129
-0,3080;0,1213;4,9714;4,9824;16,5665
0,0325;0,0120;1,0719;1,0725;16,6291
0,3900;0,0508;1,1530;1,2182;16,6869
-0,0249;-0,0608;0,9831;0,9853;16,7466
0,1298;0,0271;0,7285;0,7405;16,8068
0,0005;-0,0578;0,9655;0,9673;16,8676
0,0127;-0,0681;1,0248;1,0272;16,9287
0,0244;-0,0505;0,9907;0,9922;16,9874
0,0068;-0,0537;0,9904;0,9919;17,0477
0,0525;-0,0471;0,9709;0,9734;17,1094
0,2802;-0,0581;0,2472;0,3782;17,1675
-0,9108;0,0329;0,8262;1,2302;17,2287
0,2150;-0,0171;1,2284;1,2472;17,2908
0,1877;-0,0617;1,2901;1,3052;17,3479
-0,0740;-0,0483;1,1720;1,1753;17,4092
-0,1584;-0,0061;0,1198;0,1987;17,4675
-0,0115;-0,0066;0,9074;0,9075;17,5292
-0,0085;-0,0268;1,0595;1,0599;17,5888
0,0110;-0,0244;0,9755;0,9759;17,6491
0,0473;-0,0146;0,9614;0,9626;17,7084
0,1809;-0,0520;0,1601;0,2471;17,7679
-0,0488;-0,0657;2,6449;2,6462;17,8279
0,2599;-0,0737;1,1849;1,2153;17,8900
0,2262;-0,0129;1,3336;1,3527;17,9478
-0,0225;-0,0693;1,3633;1,3653;18,0078
0,1882;-0,0005;0,3371;0,3860;18,0687
-0,0329;-0,0156;0,9145;0,9152;18,1272
0,0308;-0,0185;1,0419;1,0425;18,1878
0,0156;-0,0227;1,0041;1,0045;18,2491
0,0132;-0,0251;0,9431;0,9435;18,3083
0,4366;-0,0588;-0,0771;0,4473;18,3681
