0,1164;0,0356;0,7029;0,7134;14,1672
0,3244;-0,1538;2,3716;2,3986;14,2221
0,0988;-0,0771;1,6206;1,6254;14,2821
0,1198;-0,0342;1,1454;1,1522;14,3427
0,0386;0,0632;2,0968;2,0981;14,4016
0,2089;0,0442;-0,3124;0,3784;14,4633
0,0195;0,0081;0,8201;0,8203;14,5265
-0,0766;-0,2987;0,5443;0,6256;14,5832
-0,2602;-0,0427;1,2894;1,3161;14,6434
0,2177;-0,0481;1,2704;1,2898;14,7035
0,2673;0,0764;2,2888;2,3057;14,7619
0,2497;0,1023;-0,1438;0,3057;14,8226
0,0115;0,0295;0,8332;0,8338;14,8813
0,1899;-0,3105;0,2018;0,4161;14,9420
0,3239;0,2231;2,3494;2,3821;15,0013
0,4525;-0,0303;1,1437;1,2303;15,0628
-0,5811;-0,0591;1,1971;1,3320;15,1225
-0,9428;0,1150;-0,9616;1,3516;15,1838
0,0278;0,0259;0,5762;0,5775;15,2418
-0,1794;-0,0683;0,6192;0,6483;15,3041
0,0461;-0,2819;0,6104;0,6739;15,3609
0,5133;-0,0535;1,4344;1,5244;15,4235
-0,3610;0,1992;1,5288;1,5834;15,4863
0,0681;-0,1237;-0,6063;0,6225;15,5457
-0,0793;0,0120;0,6931;0,6978;15,6084
-0,0642;-0,0576;0,1528;0,1754;15,6616
0,7107;-0,2128;0,8520;1,1298;15,7224
0,4552;-0,0408;1,2379;1,3196;15,7810
-0,2489;0,1189;0,7439;0,7934;15,8414
0,4947;0,1128;1,1781;1,2827;15,9021
0,0217;0,0085;0,4481;0,4487;15,9615
0,2167;0,1113;0,5509;0,6023;16,0211
1,4876;0,5135;-6,3828;6,5739;16,0821
0,5909;-0,0295;1,3626;1,4855;16,1415
0,5013;-0,0251;1,5859;1,6635;16,2011
-0,3207;0,0356;-0,9252;0,9799;16,2612
0,1108;-0,0017;0,4442;0,4578;16,3244
0,0556;0,0007;0,8232;0,8251;16,3820
-0,5770;0,0342;1,2813;1,4057;16,4476
-0,1862;-0,0454;1,6962;1,7070;16,5006
0,1982;-0,0354;0,9616;0,9825;16,5609
-0,0210;0,0400;1,6696;1,6703;16,6213
0,3331;-0,0176;0,8630;0,9253;16,6812
0,0764;0,0364;0,6812;0,6864;16,7413
-0,7756;-0,1150;-1,1332;1,3780;16,8049
-0,0178;0,0464;1,7492;1,7499;16,8621
0,5499;-0,0793;1,2276;1,3475;16,9235
0,1228;-0,0693;1,7690;1,7746;16,9870
0,2475;0,0783;0,2863;0,3865;17,0408
0,0085;-0,0010;0,8759;0,8760;17,1015
-0,1047;-0,0783;-0,3656;0,3883;17,1621
0,0110;-0,0825;2,2491;2,2506;17,2210
0,3756;-0,0022;1,0470;1,1124;17,2813
-0,8044;0,1279;1,8788;2,0478;17,3425
0,1433;-0,0705;0,2792;0,3216;17,4010
0,0605;0,0054;0,7058;0,7084;17,4614
0,3866;-0,0730;-0,1159;0,4102;17,5237
-0,1887;-0,0774;2,1151;2,1249;17,5866
0,4979;-0,0696;1,1871;1,2892;17,6437
0,4462;-0,1423;2,7179;2,7580;17,7031
0,6048;0,0591;-0,2106;0,6431;17,7638
-0,0134;0,0229;0,7969;0,7973;17,8212
0,1284;-0,0925;-0,1748;0,2357;17,8808
0,6805;-0,2487;4,8935;4,9468;17,9413
0,5079;-0,1337;1,1024;1,2212;18,0037
-0,1452;-0,0903;1,6189;1,6279;18,0606
-0,2790;-0,1794;1,6894;1,7217;18,1218
0,0554;0,0286;0,5072;0,5110;18,1950
-0,4942;0,0473;0,0935;0,5052;18,2417
0,0410;-0,2882;7,9885;7,9938;18,3025
0,5360;-0,0898;1,2096;1,3261;18,3657
0,0945;-0,1518;1,1561;1,1699;18,4254
-0,6346;0,0737;-2,7448;2,8181;18,4811
-0,0373;-0,0190;0,6663;0,6676;18,5407
0,1574;0,0293;-0,3619;0,3958;18,6030
0,9423;-0,1686;0,8657;1,2907;18,6604
0,3837;-0,0659;1,4803;1,5306;18,7208
-0,4147;0,0146;0,9267;1,0154;18,7869
-1,1749;0,2599;0,3217;1,2456;18,8400
0,2489;0,0339;0,2712;0,3697;18,9004
-0,3212;-0,0569;0,6497;0,7270;18,9615
1,0329;-0,2817;1,2396;1,6379;19,0211
0,4159;-0,0317;1,1503;1,2236;19,0837
-0,8135;0,1767;1,2533;1,5045;19,1401
-0,3800;0,2143;0,7202;0,8421;19,2068
0,0962;0,0356;0,6966;0,7041;19,2611
0,0247;-0,0281;0,3454;0,3474;19,3266
-2,3140;0,0513;-0,2136;2,3244;19,3803
0,5352;-0,0161;1,1288;1,2494;19,4403
0,6914;0,0571;1,9784;2,0965;19,5005
-1,4444;0,1411;-2,1309;2,5782;19,5602
0,1516;0,0588;0,4342;0,4636;19,6201
0,0491;0,0569;0,8762;0,8794;19,6801
0,1830;-0,0615;-0,2987;0,3557;19,7421
-0,4991;-0,0591;1,6801;1,7537;19,8006
0,5008;-0,0439;1,0907;1,2010;19,8617
0,0918;-0,0176;2,3298;2,3317;19,9213
0,3417;0,0569;-0,1750;0,3881;19,9839
0,0078;-0,0056;0,8176;0,8177;20,0431
-0,0818;-0,0508;-0,8767;0,8819;20,1013
-0,4183;-0,2563;2,8470;2,8890;20,1629
0,4737;0,0212;1,1637;1,2566;20,2231
-0,0027;-0,0554;1,9340;1,9348;20,2803
-0,3846;-0,0835;-0,0661;0,3991;20,3398
-0,0068;0,0112;0,7739;0,7740;20,4022
0,1501;-0,0122;-0,9296;0,9418;20,4606
0,1674;-0,0852;1,3050;1,3185;20,5205
0,4498;-0,0349;1,1779;1,2613;20,5811
-0,2602;-0,0432;1,3057;1,3321;20,6402
-0,6914;0,3207;-0,6587;1,0074;20,7018
0,0278;0,0002;0,6275;0,6281;20,7637
0,0168;-0,0566;-0,2897;0,2957;20,8196
0,9772;-0,1242;0,7627;1,2458;20,8807
0,6282;-0,0056;1,2872;1,4323;20,9436
-0,3637;0,0234;1,2264;1,2794;21,0088
0,5589;-0,8188;5,2469;5,3397;21,0626
0,0164;-0,0207;0,6429;0,6434;21,1207
0,1372;-0,0046;0,7661;0,7783;21,1832
-0,5147;0,0037;0,3693;0,6335;21,2403
-0,1796;-0,0361;1,0700;1,0856;21,2999
0,5433;-0,0349;1,5942;1,6846;21,3606
0,4547;-0,0871;1,7421;1,8026;21,4227
-0,0356;-0,0537;0,5299;0,5338;21,4849
0,1303;0,0239;0,6353;0,6490;21,5402
0,1337;-0,1777;7,2792;7,2826;21,6003
-0,1496;-0,0154;1,3663;1,3745;21,6617
0,6219;0,0356;1,5430;1,6640;21,7197
0,0705;-0,0166;1,3009;1,3029;21,7801
-0,2197;-0,1028;-1,3216;1,3437;21,8445
