0,0466;0,0046;0,9587;0,9598;25,8797
0,1464;0,0481;0,4742;0,4986;25,9403
0,1208;-0,0083;2,1775;2,1809;25,9998
0,2790;-0,0774;1,1761;1,2113;26,0597
0,2604;0,0217;1,1168;1,1470;26,1197
-0,4537;-0,0110;0,3754;0,5890;26,1801
-0,0786;0,0391;0,4161;0,4253;26,2427
-0,0168;0,0085;0,9091;0,9093;26,2997
0,0085;-0,0046;1,0351;1,0351;26,3599
0,0361;-0,0032;1,0034;1,0040;26,4207
0,0366;0,0007;0,9511;0,9518;26,4835
0,3637;0,0288;0,1172;0,3831;26,5432
-0,2243;0,0886;1,0612;1,0883;26,5997
0,3846;-0,0452;1,2359;1,2952;26,6605
0,1655;0,0041;1,1137;1,1259;26,7190
-0,4039;0,0188;0,4854;0,6318;26,7791
-0,0688;0,0530;0,3993;0,4086;26,8393
0,0276;0,0010;0,8964;0,8969;26,8999
0,0351;-0,0107;1,0590;1,0596;26,9648
0,0779;-0,0022;0,9736;0,9767;27,0195
0,0647;0,0022;0,9577;0,9599;27,0795
0,3624;0,0195;0,0234;0,3637;27,1403
0,2787;0,0722;1,5525;1,5790;27,1998
0,3065;-0,0273;1,1088;1,1507;27,2600
0,2209;0,0256;1,2535;1,2731;27,3196
0,1081;-0,0422;0,9892;0,9960;27,3792
0,0635;0,0122;0,8535;0,8559;27,4437
-0,0054;-0,0010;0,9785;0,9785;27,5010
0,0325;-0,0046;1,0312;1,0317;27,5594
0,0303;-0,0007;0,9855;0,9860;27,6219
0,0488;0,0012;0,9577;0,9590;27,6798
0,0686;0,0046;0,1445;0,1600;27,7392
0,0888;0,0412;1,4746;1,4779;27,8033
0,2616;-0,0320;1,1349;1,1651;27,8592
0,2460;-0,0007;1,3487;1,3710;27,9190
0,1130;-0,0063;1,0461;1,0522;27,9790
0,0940;0,0283;0,7027;0,7095;28,0399
-0,0063;0,0034;0,9767;0,9768;28,1074
-0,0146;-0,0083;1,0578;1,0579;28,1597
0,0249;-0,0032;0,9826;0,9829;28,2200
0,0417;-0,0022;0,9582;0,9591;28,2823
-0,0259;-0,0205;0,0993;0,1047;28,3389
0,1782;0,0530;1,3865;1,3989;28,4003
0,2763;-0,0315;1,1017;1,1363;28,4597
0,6592;-0,0535;1,6853;1,8104;28,5209
0,2917;-0,0185;1,0497;1,0896;28,5806
0,0913;0,0256;0,7525;0,7584;28,6396
-0,0168;-0,0007;0,9860;0,9862;28,7018
0,0281;-0,0029;1,0287;1,0291;28,7749
0,0420;0,0007;0,9907;0,9915;28,8263
0,0713;0,0056;0,9372;0,9399;28,8792
0,0571;-0,0588;0,0676;0,1063;28,9436
0,2109;0,0085;1,6689;1,6822;28,9997
0,3700;-0,0901;1,1910;1,2504;29,0598
0,2350;-0,0559;1,3328;1,3546;29,1196
-0,1142;0,0112;1,0536;1,0599;29,1805
0,0566;0,0124;0,8677;0,8696;29,2427
0,0000;-0,0105;0,9907;0,9907;29,3009
0,0144;-0,0120;1,0199;1,0201;29,3589
0,0227;-0,0095;0,9890;0,9893;29,4205
0,0437;-0,0090;0,9750;0,9761;29,4789
0,0844;0,0225;0,8801;0,8844;29,5408
0,2219;-0,0412;1,4602;1,4776;29,5996
0,2631;-0,0669;1,1517;1,1833;29,6601
0,2694;-0,0681;0,9731;1,0120;29,7200
0,0029;-0,0334;1,1447;1,1452;29,7793
0,2594;0,0085;1,1761;1,2045;29,8459
0,0120;0,0110;0,9162;0,9164;29,8996
0,0207;0,0054;1,0226;1,0229;29,9601
0,0383;-0,0027;0,9907;0,9914;30,0250
0,0273;-0,0073;0,9807;0,9811;30,0801
0,0774;-0,0005;0,9231;0,9263;30,1401
-0,1433;-0,0442;0,5238;0,5448;30,1997
0,3824;-0,0801;1,6696;1,7148;30,2594
0,3593;-0,0830;1,1434;1,2014;30,3195
-0,1267;-0,0232;1,1054;1,1128;30,3843
