-0,0139;-0,0088;0,9431;0,9432;20,0683
-0,0103;-0,0178;1,0119;1,0121;20,1246
0,0171;-0,0168;1,0226;1,0229;20,1870
0,0037;-0,0146;0,9907;0,9908;20,2435
0,0129;-0,0124;0,9955;0,9957;20,3058
0,0264;-0,0176;1,0004;1,0009;20,3638
0,0415;-0,0144;0,9907;0,9916;20,4261
0,0740;-0,0063;0,9980;1,0007;20,4835
0,1152;-0,0041;0,9577;0,9646;20,5429
0,3009;-0,0312;0,2550;0,3957;20,6034
-0,3007;0,0779;0,6841;0,7513;20,6633
-0,0981;-0,0137;1,4000;1,4035;20,7248
0,1826;0,0073;1,0273;1,0434;20,7834
-0,1833;0,0422;0,9770;0,9949;20,8438
-0,2541;-0,0527;0,9963;1,0295;20,9055
-0,4344;0,0805;0,1623;0,4707;20,9628
0,0090;-0,0007;0,8564;0,8565;21,0230
0,0000;-0,0144;0,9938;0,9939;21,0832
0,0583;-0,0176;1,0446;1,0464;21,1434
0,0454;-0,0112;0,9987;0,9998;21,2040
0,0210;-0,0132;0,9787;0,9790;21,2645
0,0469;-0,0100;0,9985;0,9996;21,3227
0,0439;-0,0117;0,9946;0,9956;21,3858
0,0635;-0,0071;0,9985;1,0005;21,4460
0,1001;0,0039;0,9484;0,9537;21,5042
-0,4581;0,0444;0,9221;1,0306;21,5630
0,1035;-0,0281;-0,0700;0,1281;21,6232
-0,2416;-0,0073;0,8701;0,9030;21,6889
0,2655;-0,0020;1,1266;1,1575;21,7437
-0,0344;-0,0193;1,2794;1,2800;21,8070
0,0317;0,0188;0,7617;0,7626;21,8646
-0,9521;0,1135;-0,0676;0,9612;21,9228
-0,0727;0,0886;0,8083;0,8164;21,9831
0,0735;0,0268;1,1024;1,1052;22,0475
-0,0088;-0,0115;0,9404;0,9405;22,1029
0,0237;-0,0232;1,0426;1,0432;22,1645
0,0742;-0,0122;1,0204;1,0232;22,2227
0,0347;-0,0173;0,9814;0,9821;22,2833
0,0391;-0,0164;0,9907;0,9916;22,3452
0,0644;-0,0124;1,0234;1,0255;22,4030
0,0837;-0,0049;0,9850;0,9886;22,4631
0,1008;0,0203;0,9509;0,9564;22,5229
0,1999;0,0515;0,4430;0,4887;22,5829
-0,0134;0,0227;0,7849;0,7854;22,6437
-0,0737;-0,2226;2,9388;2,9481;22,7030
0,3859;-0,0652;1,2215;1,2827;22,7635
0,3363;-0,0586;1,3719;1,4137;22,8246
0,3217;0,0674;1,5757;1,6096;22,8829
0,1047;-0,0059;1,0116;1,0171;22,9449
0,1643;0,0012;0,4774;0,5049;23,0031
0,0166;-0,0354;0,9326;0,9334;23,0628
0,0659;-0,0327;1,0331;1,0357;23,1231
0,0852;-0,0325;1,0092;1,0133;23,1830
0,0412;-0,0356;0,9911;0,9926;23,2427
0,0400;-0,0344;0,9904;0,9918;23,3036
0,0544;-0,0347;0,9987;1,0008;23,3627
0,0566;-0,0310;0,9907;0,9928;23,4227
0,0705;-0,0259;0,9916;0,9945;23,4827
0,1257;-0,0017;0,9406;0,9490;23,5463
0,1711;0,0249;0,0420;0,1779;23,6048
0,2565;0,0225;0,1184;0,2834;23,6653
0,7288;-0,1833;4,3905;4,4543;23,7229
0,3912;-0,0615;1,2157;1,2786;23,7836
0,0840;0,1006;1,3553;1,3616;23,8447
-0,1889;0,0476;1,2233;1,2387;23,9022
-0,0903;-0,0103;0,1611;0,1850;23,9630
-0,0124;-0,0029;0,8899;0,8900;24,0262
0,0085;-0,0120;1,0087;1,0088;24,0824
0,0596;-0,0149;1,0483;1,0501;24,1427
0,0417;-0,0090;0,9914;0,9923;24,2026
0,0222;-0,0124;0,9907;0,9910;24,2654
0,0310;-0,0105;1,0034;1,0039;24,3227
0,0422;-0,0085;0,9946;0,9955;24,3821
0,0425;-0,0159;0,9885;0,9895;24,4433
0,0803;-0,0022;1,0073;1,0105;24,5032
0,0947;0,0574;0,9006;0,9074;24,5622
0,2245;-0,0127;0,4015;0,4602;24,6269
0,3671;0,0630;1,8888;1,9252;24,6849
-0,1235;-0,0303;1,2889;1,2952;24,7423
0,3202;-0,0544;1,2604;1,3015;24,8050
0,0339;0,0312;1,3670;1,3678;24,8627
-0,2455;0,1059;0,7163;0,7646;24,9221
0,0220;0,0078;0,7520;0,7523;24,9822
-0,0220;0,0100;0,9001;0,9004;25,0438
0,0247;-0,0049;1,0307;1,0310;25,1024
0,0674;0,0020;1,0385;1,0407;25,1626
0,0261;0,0005;0,9828;0,9832;25,2271
0,0215;-0,0017;0,9907;0,9909;25,2824
0,0293;-0,0027;0,9970;0,9974;25,3424
0,0447;-0,0002;0,9907;0,9917;25,4064
0,0559;-0,0010;0,9909;0,9925;25,4625
0,0891;-0,0032;0,9828;0,9869;25,5229
0,1137;0,0085;0,6209;0,6313;25,5827
-0,2834;0,0198;0,8413;0,8879;25,6476
-0,1245;0,0256;0,3400;0,3630;25,7022
0,3324;-0,0195;1,3060;1,3478;25,7631
0,4642;-0,0098;1,5608;1,6284;25,8300
0,0354;0,0315;0,5538;0,5558;25,8829
-0,1093;-0,0769;0,0564;0,1451;25,9418
-0,8159;0,3212;-0,8806;1,2427;26,0044
0,7439;0,0842;0,6607;0,9985;26,0645
-0,0334;-0,0564;0,8855;0,8879;26,1249
0,1679;-0,1318;0,6934;0,7255;26,1823
0,1013;-0,1367;0,6885;0,7092;26,2430
0,1845;-0,1230;0,9028;0,9296;26,3044
0,1406;-0,0371;0,8769;0,8889;26,3647
0,1852;0,0068;0,8069;0,8279;26,4219
0,3058;0,0637;1,9132;1,9386;26,4819
0,2411;0,0837;1,0229;1,0542;26,5424
0,2895;-0,0290;0,8069;0,8577;26,6028
0,4840;0,0639;1,1866;1,2831;26,6626
0,0791;-0,0161;1,5808;1,5829;26,7246
0,3934;-0,0256;1,1530;1,2185;26,7834
0,3346;0,0461;1,1412;1,1902;26,8426
-0,2175;0,0442;0,8908;0,9181;26,9022
0,0613;0,0544;0,9301;0,9337;26,9615
0,3820;0,0237;1,2928;1,3483;27,0219
-0,2643;-0,2194;-0,1440;0,3725;27,0816
0,0161;-0,1049;0,9274;0,9335;27,1449
0,0644;-0,0700;0,9677;0,9724;27,2020
0,0669;-0,0610;1,0629;1,0667;27,2621
0,0947;-0,0378;0,9223;0,9279;27,3248
